outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sembawang,Kelin Sng,5,This gym provides you with a variety of classes which guarantees a good workout session each time you attend their class. Muay Thai lesson led by Elijah is one of the best!! Staffs are friendly and welcoming especially Colan. Very helpful guy. Anytime Fitness Sembawang also has toilets equipped with shower facilities which is a plus point for me. Keep up the good work Anytime Fitness Sembawang!!,,ChdDSUhNMG9nS0VJQ0FnSUQwak9Mc2pBRRAB
Anytime Fitness Sembawang,lee esther,5,"Staffs is helpful and friendly. Gym is clean, spacious and many types of equipments can use. After the class, I felt satisfaction. Also my PT is encouragement. Definitely will recommend to my friends to join. 😃 #teamKaden",,ChZDSUhNMG9nS0VJQ0FnSUNLdTRxMkxBEAE
Anytime Fitness Sembawang,Irene Le,5,"Some of the friendliest trainers that I’ve ever met! Special shoutout to my personal trainers (Augustin and Elijah) who are very knowledgeable in their fields, who are always very patient with me, and always inspiring me me to go beyond my limits. Under Augustin’s training, I’m able to improve my strength and endurance significantly. While this is a small gym, it really does feel like a family among all the trainers and the gym-goers. Would highly recommend if you live around the area and are looking for a supportive and fun workout environment!",,ChdDSUhNMG9nS0VJQ0FnSUNjaWRqNDR3RRAB
Anytime Fitness Sembawang,Edmund See,5,"I've been an active member of Anytime Fitness for many years since joining it's first branch at Ace The place CC. Had also subsequently visited many other branches to find a branch of my expectations.

When I saw that the Sembawang branch was starting, it also prompted me to try it out and since then, I've stuck to it for years and counting.

One of the main reasons for my decision are because of the friendly atmosphere I got when in the gym. The management and all their staff members are so friendly and very helpful to everyone; and I believe this is the reason why it's such a friendly and family oriented branch.  And this friendly approach rubs on to everyone in the gym thus most members do get to know each other very fast. Have made many friends of similar interest here.

The equipments for all muscle groups are sufficiently available and most importantly is that they are well maintained and any faulty parts are replaced very quickly. There are also alot of classes in the gym to choose from, regardless whether you're a beginner or an advanced gym goer.

Kudos to the Sembawang Anytime Fitness management and staff of the  for being able to create such a great  ambiance to workout in.

Keep it up guys! 💪",,ChZDSUhNMG9nS0VJQ0FnSURrcTZiSmN3EAE
Anytime Fitness Sembawang,Akhil,1,"Title: Terrible Experience - Avoid Anytime Fitness at All Costs!

I recently had the most disappointing and frustrating experience with Anytime Fitness, and I feel compelled to share it with others to prevent them from going through the same ordeal. Before joining the gym, they recommended that I take a 1.5-year membership without mentioning the existence of a notice period. They also assured me that they would assist in holding my membership during periods when I needed to be away from Singapore. Unfortunately, the reality turned out to be far from what was promised.

Due to unforeseen circumstances, I lost my job and had to return to India. As requested by Anytime Fitness, I provided them with all the required documentation, including a one way air ticket, a photo of my passport seal upon entering India, and a screenshot of my location on Google Maps. Despite complying with their demands, after the third month, they suddenly informed me that they couldn't extend my membership any further and resumed charging me.

To make matters worse, my membership had already expired six months ago, well beyond the initially agreed 1.5-year duration. When I requested to cancel my membership, they insisted on an additional paid month as a notice period, even though my financial situation was dire due to the lack of job opportunities and the high cost of living in Singapore. I explained my predicament, but they callously charged me twice, a total of $31, claiming that the cancellation couldn't be processed.

Aside from the horrendous customer service, the gym itself is far from satisfactory. The lack of sufficient equipment and the overwhelming number of people make it nearly impossible to have a productive workout, especially during peak hours. I strongly advise anyone looking for a gym in the Nordcomm or Gymbox area to consider alternative options, as the experience at Anytime Fitness is simply not worth the trouble.

Save yourself the frustration, disappointment, and unnecessary expenses by avoiding Anytime Fitness at all costs. There are definitely better gyms in the area that offer superior customer service and a more conducive workout environment.",,ChZDSUhNMG9nS0VJQ0FnSUNKXzVMV0tnEAE
Anytime Fitness Sembawang,Loo Jun hong,5,"Just switched over to this gym not long ago. Good environment with all the equipment availability in this gym. Friendly staffs and gym patrons. Glad that there's an angled leg press and back row machine here. During peak hours, I am still able to exercise without experiencing heavy traffic here.",,ChdDSUhNMG9nS0VJQ0FnSUMtbUxETWdBRRAB
Anytime Fitness Sembawang,robin beckett,5,"I've been a member here for a couple of months, it's a great gym with a good atmosphere. I've had the pleasure of working with Nina who is getting me on the road to a good level of fitness. She is knowledgeable, professional and an excellent trainer.
thank you Nina.",,ChdDSUhNMG9nS0VJQ0FnSUR5cWNhel9RRRAB
Anytime Fitness Sembawang,Hymmy Rhythm Deocampo,5,"The gym is so clean and wide. I had been to some AF gyms, and so far, this one is the best in terms of facilities. Less crowd which means you are comfortable to do whatever you wanna do.",,ChZDSUhNMG9nS0VJQ0FnSUNSd082blBREAE
Anytime Fitness Sembawang,William Tan,5,All the Staffs are friendly and equipment are very new,,Ci9DQUlRQUNvZENodHljRjlvT2sxRGVFcDFSVzFCWDNCdFJXdHFUbkI0UWpSR1psRRAB
Anytime Fitness Sembawang,Arie Hafiz,5,"Great gym, nice location. Not crowded when i go during lunch time. Theres 2 sections, one for cardio and one for strength. Great staff!",,ChdDSUhNMG9nS0VJQ0FnSURMbTVPQ2pnRRAB
Anytime Fitness Sembawang,Muhammed Nur Muttamim Bin Adanan,5,"i am highly satisfied by the manager who made me feel welcome and eager to pursue with my decision to be a member without any second guessing.
The process was hustle free didn't have any issues and he explained the term and condition very clearly.
Although the place may be small it is very cozy.",,ChdDSUhNMG9nS0VJQ0FnSURKNTZpaHdnRRAB
Anytime Fitness Sembawang,Nithiya Rooben,5,"Have been trying this branch been trying out the various branches within the vicinity. I would say that the club is well maintained, with two different sides for weights and cardio machines. Clean and spacious. Open 24/7hrs. Public transport are available till late. Will definitely recommend people to sign up at this branch.",,ChZDSUhNMG9nS0VJQ0FnSUNlbmFHcEpREAE
Anytime Fitness Sembawang,Julian Shi,5,"Staff is friendly, gym is well equipped and the partitioned cardio zone is unique to this outlet and a boon to both cardio and iron members. Easily the best AF in the North.",,ChdDSUhNMG9nS0VJQ0FnSURWNWZEMC1nRRAB
Anytime Fitness Sembawang,Shermaine Quek,5,"Friendly neighborhood gym, great gym ethics between members.

Location: In SBW mall, few bus stop away from mrt.
Facilities: Fully equipped gym with classes. Nothing to complain.
Staff: Friendly and approachable.
Price: great value.",,ChdDSUhNMG9nS0VJQ0FnSUNCbmZ1QXVnRRAB
Anytime Fitness Sembawang,Shin Huat,5,"I always enjoy going to this gym. The staff are professional, friendly and helpful. They welcome feedback to make the gym a better place for exercise. The members are friendly too. There is a wide range of classes to attend and the instructors are professional.",,ChZDSUhNMG9nS0VJQ0FnSUNjdDdpZkxnEAE
Anytime Fitness Sembawang,Joe Lee,5,"Beginning to love this place
Decent set of equipment in an OK space",,Ci9DQUlRQUNvZENodHljRjlvT25aQ1JXSlllR3RrWVU5WFZUVnpUVTk1V1ROME0wRRAB
Anytime Fitness Sembawang,Nur Amira,5,"It was my first time here in this outlet. Like the environment here and the equipment I need all is here.

Staff Asyraf was very polite and gave a warmth welcome. If you guys have any enquiries you all can approach him",,ChdDSUhNMG9nS0VJQ0FnSURydU9HS2pBRRAB
Anytime Fitness Sembawang,Rianne,5,"First time trying out a gym trial and I could say the service was great. As a newcomer planning to gym, the staff named Santosh was detailed in explaining how to use the different equipment and the safe measures there as well. Overall AF sembawang was a great experience but hoping yall could play some music for the cardio side.",,ChZDSUhNMG9nS0VJQ0FnSUNldGY3c1lREAE
Anytime Fitness Sembawang,Mel C,5,"This gym & equipments/machines are well maintained. I always feel positive energy that makes me happy. The staff are very friendly, helpful & professional especially Ace 😊 Gym size is perfect for me. …",,ChdDSUhNMG9nS0VJQ0FnSURrN1lpSl9BRRAB
Anytime Fitness Sembawang,Adlina Irwan,5,Came for the first time today and the staff were very friendly and gave great advice! The environment was really clean and the place smelt so nice HAHA. The equipment was all well maintained and great!,,ChZDSUhNMG9nS0VJQ0FnSUNqeF9EckR3EAE
Anytime Fitness Sembawang,Anna Tan,5,"Anytime fitness ssc outlet is superb! Sufficient equipment to have a great workout and a spacious studio for fitness classes. Furthermore, the team there is awesome 👍🏻 Always motivated and looking forward to hit the gym! I’ve signed up for personal training and they are very responsible to do a thorough study before allocation of trainer who suits me best.",,ChZDSUhNMG9nS0VJQ0FnSURVbzR2TFRREAE
Anytime Fitness Sembawang,Call Sign: Sharky,5,"I have been with Anytime Fitness Sembawang for a year now, so far everything is good, all equipment for muscle group is basically enough. Its friendly environment, all staff’s and trainer is super friendly and top and helpful. Members at this gym also easy going and very friendly. So i recommend this gym 👍👍👍 …",,ChdDSUhNMG9nS0VJQ0FnSURrMjh2S3FnRRAB
Anytime Fitness Sembawang,Mohd Syakir,5,I visit anytime fitness sembawang whenever I'm around the area. I'd have to say that I'm impressed by their cleanliness and how spacious the gym is. It's also well equipped with various machines that allows me to have a complete workout. The staffs are very welcoming and will answer to any queries you have. 👍🏼 …,,ChZDSUhNMG9nS0VJQ0FnSUNLdlAyVUxBEAE
Anytime Fitness Sembawang,joey teo,5,first time going to the gym ever. didnt know what to expect but the staff that assisted me (santosh) is super friendly. for a first timer the instructions are clear and the equipment are all easy to use. the music is good too.,,ChZDSUhNMG9nS0VJQ0FnSUNldFlIcmRREAE
Anytime Fitness Sembawang,Ben Lee,5,"Excellent gym :)) Great group fitness classes, staff are very friendly and helpful, many machines / equipment available. Highly recommended!",,ChdDSUhNMG9nS0VJQ0FnSURibVlmejRBRRAB
Anytime Fitness Sembawang,Michelle Ann,5,"The gym is nice , clean and conducive  with friendly staffs especially Santosh who welcomes the new members warmly and makes it easier for me to book the classes.

Thank you Santosh for the great customer service provided!
Highly recommend! 😊",,ChdDSUhNMG9nS0VJQ0FnSUMteVplcmd3RRAB
Anytime Fitness Sembawang,Theint Thazin,5,"Anytime Fitness Sembawang, a gym like a family

I’m glad that I chose Anytime Sembawang for my fitness regime. It has super friendly environment, warmly feeling like home. The gym is well equipped with latest equipment and variety of classes are available to participate. Anytime Sembawang team is really awesome, they are always ready to help us on what is needed with regard to our fitness, especially people like Colan, Ace and Adam who are always ready to give helping hands to all the gym members. I would like to express my gratitude to our awesome trainers namely Nina,Augustine, Azri and Ben for guiding and sharing with us on all the fitness tips. Bcuz of their motivation and commitment, I have become very regular class attendee . I have also recommend Anytime Sembawang to my friends and family. Now some of them have become members at Anytime Sembawang because of my persuasion and we are so happy to workout together with the great team. I wish all the best to Anytime Sembawang team..cheers!",,ChdDSUhNMG9nS0VJQ0FnSURrcGZLd25BRRAB
Anytime Fitness Sembawang,Nash,5,I'm new to AF SSC and so far it has been great. It's really accessible for me as it's just one bus away from my home. I would like to also thank Shafiq from Anytime Fitness Sembawang. He is really friendly and have been a great help. Especially when taking the time to answer my concerns on my diet and workout plans. Thank you!,,ChdDSUhNMG9nS0VJQ0FnSUNoc1BLQ3dBRRAB
Anytime Fitness Sembawang,lau Bern,5,"Good environment and well equipped gym! Big salute to my personal trainer , Kaden as he have done a great job in guiding us and advise us on nutrition. Will definitely recommend to my friends to join the gym😎😎
#teamkaden …",,ChZDSUhNMG9nS0VJQ0FnSUNLdTlQV2FnEAE
Anytime Fitness Sembawang,Suryakant Kadam,5,Anytime fitness Sembawang is very near to my house and I can come down anytime because it's open 24hrs. Anytime fitness has plenty of equipment for each type of workout. It has a comfortable & pleasant environment.The staff is welcoming and co-operative too. Great experience so far! 👍👍👍👍👍 …,,ChZDSUhNMG9nS0VJQ0FnSURVbGNtWWZnEAE
Anytime Fitness Sembawang,Drakovinch,5,"Visited after the renovations, new machines, more spacious to move around and even friendlier staffs! Must visit if you are a AF member.",,ChdDSUhNMG9nS0VJQ0FnSURpN0stYjZRRRAB
Anytime Fitness Sembawang,apriljoyxp,5,"Santosh is a very attentive and helpful staff, definitely made my gym experience a more enjoyable & productive with his helpful tips! Thank you Santosh for such great & friendly customer service :) Really appreciate it!! Hope to keep seeing you around in the gym!",,ChZDSUhNMG9nS0VJQ0FnSUNCajRPcFdREAE
Anytime Fitness Sembawang,Karen Florendo,5,"Inquired through their whatsapp number and I always got timely response.
When I registered, Santosh is the one who process my membership and all went smooth and fast.

The gym is nice and clean and offers variety of classes.

Staff and members are friendly and chill. Highly Recommended!",,ChdDSUhNMG9nS0VJQ0FnSURlN0lDQmp3RRAB
Anytime Fitness Sembawang,erika,5,Asyraf has been super friendly and was really patient when helping out my parents with their gym membership application. Gym is really clean as well 😁 …,,ChdDSUhNMG9nS0VJQ0FnSUREOXZqRDRRRRAB
Anytime Fitness Sembawang,regina deang,5,"♡♡♡♡♡ Good equipments
♡♡♡♡♡ Enough space for gym goers
♡♡♡♡♡ Friendly staff
♡♡♡♡♡ Flexible
♡♡♡♡♡ Good location

I've been to a lot of AF gym outlets and by far this is the best outlet for me. Not only because it's near my place but also the management still allows you to use the gym even you forget your key fob.",,ChdDSUhNMG9nS0VJQ0FnSUNobE9YVzF3RRAB
Anytime Fitness Sembawang,Zulqarnine B R,5,"Anytime Fitness Sembawang(SSC) definitely a 10/10, equipments were well maintained by staffs, tip top hygiene and the highlight of the gym was the friendliness and welcoming environment by the staff/trainer, especially Santosh , who gave great advised and inspires the members. Good job AF Sembawang!!",,ChZDSUhNMG9nS0VJQ0FnSURlanNDT05BEAE
Anytime Fitness Sembawang,Caleb Or,4,"Recently I decided to visit AF Sembawang instead of the outlet I signed up with at Grantral. I was first attracted to the amount of space Grantral outlet has but was soon turned off by the gym members there - bunch of flamingoes monopolizing the machines and space there. At Sembawang, at least for the past 2 weeks, I was able to get to my exercises easily. Sembawang outlet is very well maintained and especially clean. It is a big plus for me. I get to my exercise every morning and feel great going to work after that. I recommend Sembawang outlet to anyone who want to try AF.",,ChZDSUhNMG9nS0VJQ0FnSUNwN1AyR0ZBEAE
Anytime Fitness Sembawang,Samantha Tan,5,"As a member of AF, I would say that staying in the north side of Yishun, Sembawang AF is the best outlet. Best in terms of the atmosphere and the people there! Tried another outlet in the north but was not my cup of tea based on the layout of the outlet and the atmosphere, although I stayed nearer to that particular outlet. I really still prefer Sembawang. BEST. Honestly speaking I don’t mind travelling down to Sembawang AF since I have a straight bus too! The staff there was great as well!",,ChZDSUhNMG9nS0VJQ0FnSUNLMHFDX1Z3EAE
Anytime Fitness Sembawang,Taro Toh,5,"Love the gym alot. Clean and nice facilities as well. One of the staff, Santosh is very friendly and informative,  and always assisting me in using the facilities. Overall, love this place.",,ChdDSUhNMG9nS0VJQ0FnSUNSMXNLcTVRRRAB
Anytime Fitness Sembawang,Harun Abdul Karim,5,Afiq is very nice to member and always cheerful thk you.,,ChdDSUhNMG9nS0VOU3ZzWktEME9HaWl3RRAB
Anytime Fitness Sembawang,Arickheartz SW,5,"Gym has the equipment that I like (e.g punching bag, pads etc)

Staff Asyraf was friendly and greeted me with a warm welcome :)",,ChdDSUhNMG9nS0VJQ0FnSURyMkx2enlnRRAB
Anytime Fitness Sembawang,Vincent Torres,5,I’m pretty new with this branch as I just moved a week ago within the vicinity. I would say that the club is well maintained. Clean and spacious. Way beyond my expection compared to the club that I used to visit. Staff are friendly too. ☺️,,ChdDSUhNMG9nS0VJQ0FnSUN1NnFMR2p3RRAB
Anytime Fitness Sembawang,dionne low,5,Friendly and helpful staff(afiq) help with equipment usage.,,ChZDSUhNMG9nS0VJdXpzNjZENThYU1V3EAE
Anytime Fitness Sembawang,Veronica Yeo,5,"Conducive environment and well equipped gym for a solid workout. Ben is a professional, knowledgeable and super encouraging instructor.",,ChZDSUhNMG9nS0VJQ0FnSUNyMU5TUEJREAE
Anytime Fitness Sembawang,Foo Fang Yu,5,"I have been a long time member with Anytime Fitness Sembawang. The commendable level of professionalism and personal touch observed in the gym really help to make fitness become an important part of my lifestyle. My trainer Nina is knowledgeable and committed to helping her clients fulfil long term fitness well-being. She is understanding and caters her training style to suit individual's needs.

Overall, Anytime Fitness Sembawang provides a convivial and safe space for both seasoned and amateur gym-goers, there is really little judgement which is very important for anyone to start or maintain a good exercising habit. The staff members are all very welcoming and always present to provide help and guidance. More importantly, they always keep the gym clean and tidy, please keep up with the awesome work!",,ChdDSUhNMG9nS0VJQ0FnSUNLb2IzYW9nRRAB
Anytime Fitness Sembawang,ChinYee,5,There’s a lot of branches in the north I had been shopping around to get started but what makes Sembawang Anytime fitness branch so special is their warmest welcoming feel every time I go for my workout and looking forward to train with my trainer sessions in the brand new studio. It’s like my 2nd home. Well done and keep it up Ace with your team.,,ChZDSUhNMG9nS0VJQ0FnSUMwcFpEQkl3EAE
Anytime Fitness Sembawang,Jennifer Tan,5,"The staff is sooooo friendly .,they make me feel like home .,I have never seen a environment like this . Gym may not be the best . But thanks for making me feel at ease and I even recommend my husband and my son to sembawang . Ace and Colan are wonderful managers. love them !",,ChZDSUhNMG9nS0VJQ0FnSURrLWNlQVNnEAE
Anytime Fitness Sembawang,yDNA W,5,"I was there on a few occasion and the gym may be a bit small but overall it is fully equipped with all the necessary equipments. Can be quite busy on a weekends. The staff are friendly and approachable too, especially Ben.",,ChZDSUhNMG9nS0VJQ0FnSURvcThMSFVREAE
Anytime Fitness Sembawang,Jiaming Li,5,"Was here for the free trial, and was quite lost as I haven't been to the gym on my own before. Thankfully, the staff was friendly and I was given good advice by the trainer Enrique. Would recommend visiting if in the area :)",,ChdDSUhNMG9nS0VJQ0FnSUN4Mlp5czFnRRAB
Anytime Fitness Sembawang,R Rasol (Jared Rodriguez),5,"Inquired about signing up through their whatsapp and the other person was very thorough in explaining the price breakdown. Immediately made an appointment to head down to sign up. Upon reaching, Staff Rianna greeted me and further explain on the contract thoroughly, which made me have better understanding of what I'm signing up for. She seems approachable and is able to answer and assist any doubt easily. Went for the Body composition machine and got directed to Trainer Noorlina, whom has given a full, detailed explanation on the scans and result, which allows newbie to understand the results in a simplest form. Very knowledgeable and has provided many recommendations and ways for us to work towards our goals based on our capabilities. Overall, it is a great and welcoming experience for someone who has very little knowledge and wants to start working out!",,ChdDSUhNMG9nS0VJQ0FnSURPcVlhS3RBRRAB
Anytime Fitness Sembawang,Spartan Dan,4,"Quite a decent size gym.
2 squat rack, 1 with deadlift platform and a Smith machine.
There is bumper plates for those keen on deadlifts.
One cable machine and a small area for free weights.
The gym just got revamped.
It's more spacious but they took the toilet out so have to go use the mall toilet.
Water dispenser pressure also is low.",,ChZDSUhNMG9nS0VJQ0FnSURtcV95bEtREAE
Anytime Fitness Sembawang,Jennifer Teo,5,"I am a member of Anytime Fitness at Greenwich and it can not come close to my experience when I was at Sembawang, even though when I am not a member here. The classes here have a wide variety that I can really use and attend after work and it suit my time. I am surprised by the staff friendly especially to Ben Huang who has share with my husband and i the Anytime Fitness app and even went the extra mile to help me to call up Greenwich when we cannot sign in. But one thing I'm upset about is that I am unable to book for classes online as I'm not a member of this club but Ben assure me that I could have access to the class system as long as I check in here more frequently and he will update me when I'm a member here! I really appreciate his help. All staff here smile at me which makes me feel really at ease and approachable. I will be here more often, even if its slightly out of the way, because of the environment. Keep it up to this outlet!",,ChZDSUhNMG9nS0VJQ0FnSURrODRhV0t3EAE
Anytime Fitness Sembawang,Justine Sng,5,"Awesome gym which provides productive classes such as Muay Thai, Body Pump, etc. which allows me to burn approx. 500 calories every hour. Furthermore, their staffs were attentive to enquires and giving useful advices. Definitely a well recommended gym! Kudos to Colan, Elijah and team Anytime Fitness Sembawang! 👍🏻👍🏻👍🏻 …",,ChdDSUhNMG9nS0VJQ0FnSUQwak55R2xBRRAB
Anytime Fitness Sembawang,Lee Sang Hui,5,Had been gyming at this place for over 1 year now. Still enjoyed the environment and it is definitely more conducive compared to other gyms in the shopping mall. Kudos to Nina and Anytime  Fitness Sembawang team for their friendliness :),,ChdDSUhNMG9nS0VJQ0FnSUNDb2J5anZ3RRAB
Anytime Fitness Sembawang,Varoy Yeo Ying Teng,5,"Afiq is super friendly and approachable, able to clarify my doubts swiftly and easy to understand.",,ChZDSUhNMG9nS0VJQ0FnTUR3Mi12SWNnEAE
Anytime Fitness Sembawang,Lau “Sin Mun” Sin Mun,5,I felt good and had a nice training at Anytime fitness with my personal trainer Kaden. I would like to thanks Kaden for his advices and guidance during my practice eventhough we are out of class . Will recommend my friends to join Anytime Fitness Sembawang☺️. Lastly I would like to thanks to Jordan for his good service and good explanation😃 #teamkaden,,ChZDSUhNMG9nS0VJQ0FnSUNLdThyUVF3EAE
Anytime Fitness Sembawang,jaslyn mikayla,5,"very nice staff that remembers you (so that’s rly cute!!) and makes you feel comfy at the gym, gym goers are rly nice and helpful too :) experienced staff like Santosh helps first-time gym goers ease into their routines 🤭👍🏼 …",,ChZDSUhNMG9nS0VJQ0FnSUNldzc2N0l3EAE
Anytime Fitness Sembawang,Mei,5,I like the classes they provide and the staff here!,,Ci9DQUlRQUNvZENodHljRjlvT21Fd01IVTNSM2xWY2pCcFpWQnljVzlEUjNORFltYxAB
Anytime Fitness Sembawang,Goi Hidekazu,5,"The staff is very helpful !!
When I lost my phone at the gym and sent a message by email.
The staff called me immediately and they found and kept my phone.
Also, they replied a message by email.
I really thank all staff for Anytime Fitness Sembawang !!",,ChdDSUhNMG9nS0VJQ0FnSUNNX2QySXVRRRAB
Anytime Fitness Sembawang,Kanna P,1,"Disappointing. After weeks of notifying staff that the airconditioning is off after midnight, making the conditions of those who train during those hours very unsatisfying, nothing has changed. Occasionally even see trainers come in at 7am and notice that the airconditioned has been turned off the whole time and just giggle. Not sure how difficult it is to keep the AC on after midnight or at least notify people that it will be kept off. So far just empty assurances. Not recommended at all for anyone planning to train after midnight, inconsistent and poorly managed. Staff will give you a hard time if you squat without shoes in the power rack, but not do anything about anyone who doesnt rerack their weight or use towels.

Never posted a review in my life, but clearly none of the friendly feedback given so far has led to any change, so here you go.",,ChZDSUhNMG9nS0VJQ0FnSURVNjRLOERREAE
Anytime Fitness Sembawang,Mohd Sharudin,5,Thanx Afiq for the wonderful customer service. Very cheerful and helpful… Awesome…,,ChZDSUhNMG9nS0VJQ0FnTUNZcEpYR1d3EAE
Anytime Fitness Sembawang,Mei Tan,5,"Recently new to Sembawang and was interested to try working out AF Sembawang. Really enjoyed the atmosphere and environment. It also eases my mind knowing that they do a full disinfection every day between 2PM-3PM during this COVID-19 period.

I took Fizi's bootcamp class on Thursday evening and she led a very good workout class. Fizi was engaging and communicative throughout the exercises and ensured that I was pushing myself was also understanding my limits.

Thank you so much! Will come back.",,ChZDSUhNMG9nS0VJQ0FnSUNDb1B1MklBEAE
Anytime Fitness Sembawang,N ZH (Ben),5,"Friendly, cosy environment. Trainers are approachable. The management keeps a clean hygiene environment for the gym goers, which is extremely important nowadays. Interesting class options for everyone",,ChZDSUhNMG9nS0VJQ0FnSUNjdDRXd053EAE
Anytime Fitness Sembawang,Goh Jun Hui,5,"Clean and conducive gym with friendly staff, the perfect gym to help you meet your fitness goals. Thank you Santosh for the great customer service provided!",,ChdDSUhNMG9nS0VJQ0FnSUMteElfa2tRRRAB
Anytime Fitness Sembawang,Clement Tan,5,Recently joined AF SSC and to my surprise the staff here are very friendly! And will greet you every time you enter or leave,,ChdDSUhNMG9nS0VJQ0FnSUNMMGYzYm1RRRAB
Anytime Fitness Sembawang,john peter,5,Gym is well equipped with the necessary weights and machines needed. Working staff called Santhosh is really friendly and helpful. All give at sembawang now.,,ChZDSUhNMG9nS0VJQ0FnSUNlOVpXM0JREAE
Anytime Fitness Sembawang,B0b,5,"Great place to workout, equipment were well maintained and the place was always clean. Not as packed during non-peak hours which is great and the staff are always happy to help 🏆 …",,ChZDSUhNMG9nS0VJQ0FnSUN4N3ZxaEZBEAE
Anytime Fitness Sembawang,MasterJazzBrow'Gmail,5,"anytime fitness sembawang is definitely the best anytime fitness branch that I've ever been to! although i do not live in sembawang, i still only frequent the sembawang branch as the staff and trainers there are super friendly and motivating. they make me feel very welcome and push me to become fitter everyday. once again, congratulations on your new opening extension at AF sembawang!",,ChZDSUhNMG9nS0VJQ0FnSURVMTdDaWVnEAE
Anytime Fitness Sembawang,Ros Tan,5,"Anytime fitness sembawang is one of the most generous AF with a studio dedicated specially for the interesting group workout classes. The positive vibes around from trainers to members makes gymming suitable for everyone. I used to be a gym hopper, changing gym every few months. But AF sembawang played a significant role in my fitness journey, and definitely recommended for anyone staying in the neighbourhood to join us!",,ChRDSUhNMG9nS0VJQ0FnSUNjamFBbhAB
Anytime Fitness Sembawang,Vantegras,5,"Awesome facilities, friendly staff also thanks @ Santosh for welcoming me not to mention helping me with my application for membership as stuff. Overall awesome place to workout.",,ChdDSUhNMG9nS0VJQ0FnSUNSbUsyZF9RRRAB
Anytime Fitness Sembawang,Syed Isyraq,5,"Loved this gym since I’ve been started working out there, clean, friendly staff & everyone there has the same amount of passion for working out as I do  , something I couldn’t find at my previous gym.",,ChZDSUhNMG9nS0VJQ0FnSUNCX0pTdlVREAE
Anytime Fitness Sembawang,Raj Girish Sri Krishna,5,Very good maintenance. Very clean gym and all equipment facilities are good. All staffs are gregarious and approachable. Especially Nina :),,ChdDSUhNMG9nS0VJQ0FnSURLdE5pNXJBRRAB
Anytime Fitness Sembawang,Yingying Luo,5,"Thank you AF Semb for arranging so many classes for us. The trainers are very helpful too, especially Nina. I have made many good friends in this gym... my fit fam!",,ChZDSUhNMG9nS0VJQ0FnSUNjcmRtRUJREAE
Anytime Fitness Sembawang,pritheban pritheban,5,Afiq has been very helpful and really helped me through the body scan and explained to me patiently,,ChZDSUhNMG9nS0VJQ0FnTUNnb0thVk1REAE
Anytime Fitness Sembawang,Kaixin Tok,5,I was greeted by a friendly staff when I entered the gym & there are many different gym equipments & also the gym is really clean.,,ChdDSUhNMG9nS0VJQ0FnSURabnRxV2hBRRAB
Anytime Fitness Sembawang,Tom Frisco,4,"A place that is convenient for neighborhood users, the gym is small, equipments are good theres 2 toilets with showering, theres a candid machine for supplements it's not using card payment so do standby coins or notes to buy them.",,ChZDSUhNMG9nS0VJQ0FnSUNvaWZtakdnEAE
Anytime Fitness Sembawang,Owen Choo,5,"Have been coming to this place since 2020, very nice staffs and not as crowded as other AFs",,ChdDSUhNMG9nS0VJQ0FnSUNfLS1Hb293RRAB
Anytime Fitness Sembawang,KADEN YAP,5,"This gym is great! Friendly environment, helpful staffs & most importantly they got all the equipments to target all of our muscles group",,ChZDSUhNMG9nS0VJQ0FnSURvMDRQSlVBEAE
Anytime Fitness Sembawang,ronny tan,5,"Gym feels cozy, staffs are friendly with equipments readily available for my targeted exercises, santosh is especially helpful with my forms and won’t hesitate to spot you.",,ChZDSUhNMG9nS0VJQ0FnSUNlcGM2bWJBEAE
Anytime Fitness Sembawang,Tan Gui Hong,5,"I have to say they really go extra mills. It is one of the best anytime fitness that gave many classes. They are very welcoming as well.

Thumbs up for service, effort and embience.",,ChdDSUhNMG9nS0VJQ0FnSURVNzllVnBnRRAB
Anytime Fitness Sembawang,Prince Ali,5,"Would like to say a big thank for the team to present a pleasant video tutorial during this CB period good motivation and easy workout during stay at home period.
'Thanks So much,, cant wait to hit back the Gym",,ChdDSUhNMG9nS0VJQ0FnSUNjOWJPbG1nRRAB
Anytime Fitness Sembawang,Kala Murali,5,"The trainers and staffs are friendly and approachable. I would like to specially thank Enrique for his hard work, to raise my limits and keep challenging me. 😊 …",,ChZDSUhNMG9nS0VJQ0FnSUNaLS16dVBREAE
Anytime Fitness Sembawang,ying ru yeap,5,"Nice environment for workout ...all staffs are very welcoming...Trainer was giving useful nutritional advice for my diet and adequate training session according my fitness level...He is a super muscular and friendly trainer 💪🏻
#teamkaden",,ChdDSUhNMG9nS0VJQ0FnSUNLdS1yZGhnRRAB
Anytime Fitness Sembawang,Geraldine Lau,5,The staff Santosh is extremely friendly and helpful. He always greet every member when they enter the gym .,,ChZDSUhNMG9nS0VJQ0FnSUNSMk5MaklnEAE
Anytime Fitness Sembawang,ShiHui Joey,5,"friendly staff and clean gym.
free fruits 🍎
too short to on the fan and wish they have stronger ac …",,ChZDSUhNMG9nS0VJQ0FnSUNkN1p5T2R3EAE
Anytime Fitness Sembawang,EDWARD LIM,5,"Friendly Asyraf , good deal with him",,ChdDSUhNMG9nS0VJQ0FnSURYOXZiS3BnRRAB
