outlet,author,rating,text,date_posted,review_id
Anytime Fitness Serangoon Garden,Ryhan Samsureia,5,"Clean, well-equipped, and not too crowded. great environment to work out. One of my favourite AF gyms! Also convenient parking lot!",,Ci9DQUlRQUNvZENodHljRjlvT21wWlluUmphRlJQTm01cVprVmFaR3RxZGxGTFMxRRAB
Anytime Fitness Serangoon Garden,Aarush Shankar,5,"Great location and fun workout environment. The gym has a large range of equipment and very friendly staff, overall facility is also maintained very well and kept clean.",,Ci9DQUlRQUNvZENodHljRjlvT25GTFVWVlFabEZ1YjBOYVgwdDNjbU5OZUU1U1MzYxAB
Anytime Fitness Serangoon Garden,Eu Jin Sie,5,I have been training at this gym for the past 18 months and have always found it welcoming and comfortable for my training needs. The staff and members here are friendly which makes it really conducive to do my workouts.,,Ci9DQUlRQUNvZENodHljRjlvT25wYVYySmFjRXhRU0VSQmJVeHpkWFZ0TWtOS2QzYxAB
Anytime Fitness Serangoon Garden,Eryn,5,"Came here to fix my life. Started with the bench press.

Equipment’s solid, aircon works, and no one’s aggressively grunting for attention. Great place to silently question your life choices between sets. Staff don’t judge if you just come to stretch and take mirror selfies. 10/10 would suffer here again.",,Ci9DQUlRQUNvZENodHljRjlvT21STVJGazVlR2RYU1dGeGVYUk9aMWxKYjJOWVQxRRAB
Anytime Fitness Serangoon Garden,Lee Yi Wo,5,"AF gardens is one of my fav gyms! Place is always clean and tidy, machines are well maintained/new, and all the staff are friendly. They also occasionally provide free healthy snacks/drinks :) 10/10 would recommend for those living nearby",,ChZDSUhNMG9nS0VJQ0FnSURUbjk3R1JnEAE
Anytime Fitness Serangoon Garden,Random Me,5,"Overall it’s a good experience with the friendly staffs. Good for those who drive and working out after 10pm. Carpark is free..
They also have phone charging cables unlike other outlets nearby which I’ve bad experienced with…",,Ci9DQUlRQUNvZENodHljRjlvT2tkSlgzUXlMWEZYWjFBeVRtNVdVbkExYXpGeVEzYxAB
Anytime Fitness Serangoon Garden,Lucie Raffin,5,"this anytime fitness is genuinely the best branch that i’ve been to. it has a specific bathroom for just the girlies, a place to charge your phone which is so practical for me and the staff here are so nice. A lot of equipment despite the small space",,Ci9DQUlRQUNvZENodHljRjlvT2swNU5rSk9aek40TUVOVlZIZHBXbWxrYVZsa1pYYxAB
Anytime Fitness Serangoon Garden,Pipetius Quah,5,Member here since 2023. Cosy gym which has all the requisites needed for a great training experience. Nice layout with the cardio machines on the upper level and the weights on the lower level. Gym is also kept clean and any equipment issues are rectified early.,,ChdDSUhNMG9nS0VJQ0FnTUNvaXNDNmd3RRAB
Anytime Fitness Serangoon Garden,Anthony Mauclair,5,"AF Serangoon garden has a wide variety of clean and modern equipment. I go there almost everyday, recommended.",,Ci9DQUlRQUNvZENodHljRjlvT20weWFHOHdaM0V3VVZoeE56bGlOSGxKVVMxRE4xRRAB
Anytime Fitness Serangoon Garden,Darren Tan,5,"I’ve been to many gyms, but this one truly stands out! The facility is immaculately clean, which makes every workout so much more enjoyable. The staff is incredibly friendly and welcoming, always greeting you with a smile and ready to assist.

The gym itself is spacious and well-equipped, with two floors packed with a wide variety of high-quality equipment, so you never have to wait to use a machine. Whether you're into strength training, cardio, or functional workouts, this gym has everything you need.

A special shoutout to Eugene, the head trainer—he’s an exceptional personal trainer who is knowledgeable, motivating, and truly cares about each client’s progress. He takes the time to ensure proper form, pushes you to achieve your goals, and brings an encouraging energy to every session.

If you're looking for a top-tier gym with great facilities, a supportive community, and outstanding trainers, this is the place to be! Highly recommend! 💪🔥",,ChdDSUhNMG9nS0VJQ0FnTUN3NGFhMm1RRRAB
Anytime Fitness Serangoon Garden,Keith Ong,5,Amazing facility for both bodybuilding and powerlifting. Range of equipments like a Hack Squat for example. By far one of the best Anytime Fitness in the country. Will visit here again for leg days. Plus side is that they allow filming with a tripod here and they are very chill about it.,,ChdDSUhNMG9nS0VJQ0FnTUR3ODZXM2lBRRAB
Anytime Fitness Serangoon Garden,Gareth Ang,5,Great gym to work out at. Facility is simple but clean and equipment are adequate.,,Ci9DQUlRQUNvZENodHljRjlvT2tnM2FubGhkVTVyWkZZelNVcElhbGxxY3pscGRWRRAB
Anytime Fitness Serangoon Garden,dext lim,5,this anytime fitness was very spacious and very genuine with their equipment that i have never seen before but overall had a pleasant workout will come always,,Ci9DQUlRQUNvZENodHljRjlvT21wR1pXWlZNblJpUlVSWFZGSnZRbE00WjNGVWFVRRAB
Anytime Fitness Serangoon Garden,Jo,1,"decent equipment, although quite cramped and crowded at times.

i got an injury requiring surgery and obtained a doctor's memo for premature termination of my contract with AF serangoon gardens. initially i tried to continue gymming but my surgery recovery was being impaired by the workouts, hence my surgeon and physical therapist suggested i cease my gym activities. AF serangoon gardens was being very difficult with processing my termination, citing that they saw me previously at the gym, and various clauses in the contract despite my very valid reason for termination alongside proper documentation and doctor's letter in alignment with the contract. this was very tedious and left a very terrible impression of this gym. highly DO NOT recommend having to deal with the staff here.",,ChZDSUhNMG9nS0VPYVQwNU9XbkxLQkxBEAE
Anytime Fitness Serangoon Garden,Mitchell Lee,5,"Staff are friendly and their service is top notch! Additionally, there are great eateries nearby to enjoy after a tough days workout!",,Ci9DQUlRQUNvZENodHljRjlvT21weU0ySlVSbXAwYVVjMVJYQXpXV0pLYlY5RVlWRRAB
Anytime Fitness Serangoon Garden,Aegison Qi,5,Best weighing machine in most AF. It's not locked and can be used for body composition anytime outside working hours.,,ChZDSUhNMG9nS0VJQ0FnSUMtc0xxaFR3EAE
Anytime Fitness Serangoon Garden,Fujirimaz,5,"I’ve been going to Anytime Fitness Serangoon Garden for a while now, and it’s been a fantastic experience overall.

The gym is located in a really convenient spot, making it easy for me to drop by before or after work. Whether you’re driving or using public transport, getting there is hassle-free, with plenty of parking available as well.

The gym is well-equipped with everything you need for a complete workout—plenty of cardio machines, free weights, and functional training areas. The equipment is modern and well-maintained, making my workouts smooth and efficient.

The staff at this location are top-notch. They’re always friendly, approachable, and eager to help. Whether I need advice on equipment or workout techniques, they’re attentive and supportive, creating a positive and welcoming environment. Shout out to my trainer, Eugene, for guiding me toward my goals and pushing me to my limits!

The gym is never overcrowded, even during peak hours. It has a relaxed and inclusive vibe, making it a comfortable place to work out, whether you’re just starting or are more experienced.

If you’re looking for a gym with great accessibility, a friendly atmosphere, and helpful staff, Anytime Fitness Serangoon Garden is a solid choice!",,ChdDSUhNMG9nS0VJQ0FnSURuOTl1cmhRRRAB
Anytime Fitness Serangoon Garden,Aaron Mossadeg,5,2 floors. Well-equipped. Clean. And never too crowded to get a good workout in.,,Ci9DQUlRQUNvZENodHljRjlvT2xSdWJXOVhWSEJ3V2w4emQwNVJWM2cwU1c5V01FRRAB
Anytime Fitness Serangoon Garden,J C,5,Freshly renovated and machines are well spaced from each other,,Ci9DQUlRQUNvZENodHljRjlvT2xWa2VrVllaSHByZDJab1MxUlJlREJLU1dSRWRsRRAB
Anytime Fitness Serangoon Garden,Maha Nathan,5,Clean and non intimidating gym which is great for someone like me who is relatively new to training. All the trainers and staff are friendly as well.,,ChdDSUhNMG9nS0VMbnZfTEdRZ3ZqdjJBRRAB
Anytime Fitness Serangoon Garden,HHY,4,"Has a captive audience location-wise. Functional and clean with different equipment though nothing to seriously rave about for hardware. Thoughtful little touches include charging cables and hair ties. Notable is a motley crew of staff, trainers, fitness freelancers, powerlifters and members who contribute to the placemaking quality of the gym. TL:DR the people who are frequently there are pretty nice.",,ChZDSUhNMG9nS0VJQ0FnTURnd2JxUWNREAE
Anytime Fitness Serangoon Garden,Natasha Ng,5,"I've been a member at Anytime Fitness Serangoon Garden for a while now, and I can honestly say it’s one of the best gyms around. The equipment is well-maintained, and there’s a great variety, so you never run out of options. The gym is always clean, and the 24/7 access is super convenient, especially with my busy schedule.
The staff and trainers are incredibly friendly and knowledgeable—they make the environment welcoming and motivating. Whether you're a beginner or a regular, you'll feel right at home here. Highly recommend for anyone looking to stay fit in a great community! 💪",,ChdDSUhNMG9nS0VJQ0FnSURuXzY3T3hBRRAB
Anytime Fitness Serangoon Garden,Dharshini Elangoven,1,"I am writing to express my deep disappointment and concern regarding an incident that took place during my recent visit to your gym. I was working out with my friend, who trains frequently, so that I could learn from her—especially since I am still improving my form on certain exercises. However, during our session, a trainer named Eugene approached my friend and abruptly told her that she needed to leave the gym immediately.

He claimed to have been watching us through the surveillance cameras and assumed that my friend was a personal trainer. Instead of approaching her directly in a respectful manner to clarify the situation, he made an immediate judgment based on camera footage and proceeded to tell her off in an unprofessional and discourteous way. This interaction was not only rude but also felt unethical and completely unnecessary.

This experience has left me feeling extremely uncomfortable and hesitant about returning to the gym. I now question the level of surveillance being conducted on members while they train. What is the intent behind watching members through cameras while they work out? Should I now be worried that I am constantly being monitored and scrutinized while simply trying to improve my fitness?

I have always believed that Anytime Fitness promotes a welcoming and supportive environment, but this experience has made me feel otherwise. I urge you to address this issue and ensure that members are treated with respect rather than suspicion. I hope you take this feedback seriously, as no one should feel uncomfortable or unwelcome in a space meant for health and wellness.

I would appreciate a response regarding this matter and what steps will be taken to prevent such incidents from happening again.",,ChZDSUhNMG9nS0VJQ0FnTUNRMGV2QVBREAE
Anytime Fitness Serangoon Garden,Jaenus Lee,5,"I've been hitting up this gym for almost a year now, and it's been pretty solid. Its convenient accessibility and diverse array of equipment make it a perfect fit for individuals at every fitness level. Plus, the staffs are usually nice and approachable! It's a welcoming atmosphere, perfect for anyone looking to improve their health and fitness. If you're looking for a no-nonsense gym that delivers, this is it!",,ChdDSUhNMG9nS0VJQ0FnSUNEd05MOHpnRRAB
Anytime Fitness Serangoon Garden,Julia Cruz,4,"This gym is impressive! Everything is always clean and neat. The equipment and machines are all top-notch too - they try to keep everything new and well-maintained. While the space might be a bit on the smaller side, and they may not have every machine available, it's still a great environment to get your workout in!",,ChdDSUhNMG9nS0VJQ0FnSUN6Nk1HM2pnRRAB
Anytime Fitness Serangoon Garden,Ya Feng Chua,5,"Good range of equipment, convenient location and environment is very clean.",,Ci9DQUlRQUNvZENodHljRjlvT2pOM2FqQkZSM1p3VkZScFMySktRMWh6Tm5SdGEyYxAB
Anytime Fitness Serangoon Garden,MT MT,5,I like the quiet and chill environment here!☺️,,Ci9DQUlRQUNvZENodHljRjlvT2sxNmQxWmtXVTFVWkVReWJsZGxZWHB4VjFNek1HYxAB
Anytime Fitness Serangoon Garden,Shalini Rachel,5,"easily my fav place to gym, equipments are sufficient and the girl's toilet is very clean! can get a littttle crowded during peak hours but that's about it!",,ChdDSUhNMG9nS0VJQ0FnTURvNjlxMTRnRRAB
Anytime Fitness Serangoon Garden,Barry Britanico,5,"Good gym. With a wide range of equipment catering to all fitness levels and goals. The gym is always clean and well-maintained, creating a comfortable environment for workouts.

Kudos also to Eugene. I've been working with him for a month now, and so far, so good. I told him about my fitness goals, and progress-wise, I am seeing results. He is friendly and easy to talk to. During workouts, he really pushes you to your limits. I would recommend him to anyone.",,ChdDSUhNMG9nS0VJQ0FnSUM5NFlXeTVRRRAB
Anytime Fitness Serangoon Garden,Ash,3,"Pretty OK gym, some equipments are old, floor can be dirty sometimes",,Ci9DQUlRQUNvZENodHljRjlvT25WT2NGUkVOM1pEWDBvME1FMVdXbnBOZFVSQlRrRRAB
Anytime Fitness Serangoon Garden,Isaiah Koh,5,"A Well equipped, and clean gym, as seen from pictures posted by other users.
Very friendly environment, both staff and gym goers alike.

Could do with abductor machine though.",,ChZDSUhNMG9nS0VJQ0FnTUR3amFtY0tBEAE
Anytime Fitness Serangoon Garden,Kino Chung,5,"I recently went to AF serangoon gardens, and I couldn't be happier with my experience! The facility is spacious and well-equipped, featuring a wide range of machines and free weights. The staff is friendly and knowledgeable, always ready to assist or provide tips. Plus, the clean environment and supportive community make every visit enjoyable. If you’re looking for a gym that combines quality equipment with a welcoming atmosphere, AF SG is the place to be!",,ChZDSUhNMG9nS0VJQ0FnSUNYMXNQNkxnEAE
Anytime Fitness Serangoon Garden,Irvin Lim,5,"My favourite gym. I’m here almost everyday.

Update 16/4/25:
The gym has been upgrading the facilities and continually replaces worn attachments to keep up with the constant use. Staff are also friendly.",,ChdDSUhNMG9nS0VJQ0FnSURUbjk3ZnVRRRAB
Anytime Fitness Serangoon Garden,Amal Nava,5,Nice clean gym.. not too crowded.. and enough machines to have a great pumped up workout!,,ChdDSUhNMG9nS0VJQ0FnTUNveXB6cWhRRRAB
Anytime Fitness Serangoon Garden,Hern Shung Ang,5,"Great gym in the serangoon garden neighbourhood. Have been using this as my regular gym since its inception, and I like that it's always well-maintained and clean. There's also a good balance of equipment offered, and is more than sufficient for the average user.  Staff are also warm and friendly.",,ChdDSUhNMG9nS0VJQ0FnSUN6eHNlMW93RRAB
Anytime Fitness Serangoon Garden,Alexian Lee,5,This is one of the more chill and cozy gyms in the area. Equipment is great and fellow gym goers are friendly!,,ChdDSUhNMG9nS0VJQ0FnTUNvaXB1SjlnRRAB
Anytime Fitness Serangoon Garden,Kok Wei Luo,5,"Great gym & vibes all around! Equipments are top notch, well maintained & do they have some amazing back attachments as well! Gym is pretty clean, music is amazing & the staffs are always inviting & friendly! Keep it up guys!",,ChZDSUhNMG9nS0VJQ0FnSURsM29uR0NREAE
Anytime Fitness Serangoon Garden,Darren Loh,5,"Nice place to come for a workout! Clean amenities, cosy environment and nice staff!",,ChdDSUhNMG9nS0VKbTYtTml3b0pMSjlBRRAB
Anytime Fitness Serangoon Garden,Gideon Quek,5,"This AF outlet has consistently kept up its standards in terms of equipment quality, and gym hygiene.
Love the efficient layout of the gym and the variety of equipment - there’s something of everyone.
Highly accessible by car too, there’s parking right outside the gym.",,ChdDSUhNMG9nS0VJQ0FnSURMbjZ1NjdRRRAB
Anytime Fitness Serangoon Garden,Tan Zhi Hong,5,This place is so neat! The staff are so nice & polite. Trainers are well informed of what dietary and exercise regime best suits me. I've changed and become a new man after coming to this gym. 10/10 would visit everyday if I could.,,ChZDSUhNMG9nS0VJQ0FnSURMX3Y2TU9BEAE
Anytime Fitness Serangoon Garden,Kayden Tan,5,"Nice environment and friendly staff will recommend to come here and less crowded as compared to other branches, special shoutout to Sean friendly staff at AFSRG Gardens",,ChZDSUhNMG9nS0VJQ0FnSUN6ak1mQWNnEAE
Anytime Fitness Serangoon Garden,vincent lam,5,"Anytime fitness is fantastic.People here are friendly and the trainer are professional! if you wanna lose your weight,justcome!",,ChdDSUhNMG9nS0VJQ0FnSURMai0tZzlnRRAB
Anytime Fitness Serangoon Garden,Danielle Lohhh,5,"Spacious gym space, friendly staff and machines are in good conditions! Very clean too love it hwre :)",,ChdDSUhNMG9nS0VJQ0FnTUNvaXFiMHlBRRAB
Anytime Fitness Serangoon Garden,Alynna Tan,5,"Great place! Not too crowded at night, really nice and helpful Trainers like Amirah~",,ChdDSUhNMG9nS0VPQzJ3YmV5MnZLRTJ3RRAB
Anytime Fitness Serangoon Garden,Alisa Komarovsky,5,"Great service, very nice ambiance",,Ci9DQUlRQUNvZENodHljRjlvT2pWQmJETk1TVWhSY2pkdVUyNXViR1ExVmsxc05XYxAB
Anytime Fitness Serangoon Garden,Phy,5,"The gym is accessible and convenient. The staff here is super friendly and helpful :) There are a wide variety of gym equipments to use like a hack squat machine, incline chest press, booty builder (esp for the girls) and many more. 4 squat racks as well. Facilities are well maintained and clean. Would highly recommend to check out the gym!!",,ChdDSUhNMG9nS0VJQ0FnSUM5NXZHNXZBRRAB
Anytime Fitness Serangoon Garden,Raina yuan,5,"The gym is very accessible, environment is clean and tidy. Equipments are plenty, you can easily find any equipment you need to train the specific muscles. I like that this outlet has a booty builder machine where other outlets don’t, makes my training way easier. Highly recommended for those wants to gym!",,ChdDSUhNMG9nS0VJQ0FnSUNsay1yX19RRRAB
Anytime Fitness Serangoon Garden,Van Cliff,1,"We came to visit this AF branch an hours ago because me and my friend plan to have a good brunch around the area. Unfortunately we were treated as if we trespass or came to the gym drunk and make noise. This unbelievable behaviour of whom they called “club MANAGER” approach us in a very rude manner and said “you have to leave the gym”. I’m like why? Then he showed me his cctv showing me stopping my set and told me “you’re a trainer”
If I look like a trainer than you then that’s a compliment but it would be great if next time you learn and apply to approach things like this in a professional way.
I am a professional IFBB bodybuilder. If I want to train my clients, I’ll train them in my own gym because I have my own one.  I came to train with my friend who needs a push and guide into a gym and go for a brunch after. If going to a gym looking fit more than your own trainers is a problem then you have a very toxic fitness environment for public. You shouldn’t allow people enter your gym as looking fit makes you look like a trainer.

It’s a shame that a person (head trainer Eugene) who conducting client kept looking at the phone monitoring us on cctv what were doing. In front of our eyes his client came without warm up and cool down, session finished in 30mins just doing a cable row. What a pitiful experience for those innocent people who got daylight rubbery by this kind of trainers (head trainer) take note!
My friend who’s considering to take a PT here as she lived nearby changed her mind because of what we have witnessed.

They banned me just like that base on his inferiority. But you don’t have to take an effort to ban me actually. because I will never want to see your face again. Focus on your job Mr. Manager aka head trainer. You’re lacking your professionalism as a “MANAGER” and even as a “TRAINER”. It’s 0%.
Shame on you.",,ChdDSUhNMG9nS0VJQ0FnTUNRMGRIYnJ3RRAB
Anytime Fitness Serangoon Garden,Parmy Fletcher,5,"4 racks, 3 powerbars, and a variety of equipment. Lovely place to get a session in",,ChZDSUhNMG9nS0VLaWc1dHJNcWZHT0FREAE
Anytime Fitness Serangoon Garden,Nathaniel Sadesh,5,The instructor is a good one and does his best to ensure everyone is strong,,Ci9DQUlRQUNvZENodHljRjlvT25CWVYwVTBPRzFSZFhac1dGTXdjbTAxTkhCM1luYxAB
Anytime Fitness Serangoon Garden,Jeremy Er,5,Great AF location to gym not super crowded,,Ci9DQUlRQUNvZENodHljRjlvT25OSVJYVkJSVVZhYURKdFdWWllkWHAzVW5SRGNFRRAB
Anytime Fitness Serangoon Garden,Bryan Yeo,5,"Super helpful staff, really appreciate them going the extra mile for customer service and doing their best to fulfill all the small requests!",,ChdDSUhNMG9nS0VNUEwwYmEyMHVXUzJ3RRAB
Anytime Fitness Serangoon Garden,Shao Shxuan Chua,2,"Not ideal to go during peak hours as the gym is small and gets very crowded. Feels a little run down, some cable machines are creaky with grips falling apart.

Most free weights are on the ground level while machines are on the 2nd floor.",,ChdDSUhNMG9nS0VJQ0FnSUNiME9lV21BRRAB
Anytime Fitness Serangoon Garden,Darren Beck,3,"Pros: Good location and perhaps one of the better gym setups in the northeast area. There is a good selection of machines and free weights, they are well maintained, albeit some signs of wear and rust are evident. One could easily get a full body workout should he/she wishes to. Early mornings and afternoons are the best times to visit.

Cons: It is a small gym and it gets really, really, really crowded during peak hours, a crowd management system could be of use. There is also a growing clique of youngsters who seem more obsessed with filming TikTok videos of their deadlifts/squats, hogging the weights and proving their masculinity to their friends. This creates an uncomfortable environment for other members, staff seem nonchalant in addressing this and at times, involved with their antics.",,ChZDSUhNMG9nS0VJQ0FnSUNidWI2T0FREAE
Anytime Fitness Serangoon Garden,Jesper Kow,5,"The team is amazing and professional, taking initiatives to ensure safety and offering advice for better performance. The gym is exceptionally clean and tidy. The choice of music always gets me in the mood for a great lifting session.

Among all the AF Gyms I've visited, the Serangoon Gardens Outlet is definitely at the top of my list",,ChdDSUhNMG9nS0VJQ0FnSURsM3NubDh3RRAB
Anytime Fitness Serangoon Garden,Erika,5,"I've been to many AFs, this AF has the best music in my opinion and the cleanest female toilet <3 making workouts super efficient :)",,ChdDSUhNMG9nS0VJQ0FnTUN3X3Z6cnlRRRAB
Anytime Fitness Serangoon Garden,jonathan allaert,5,"Perfect location,clean,staff very friendly.
All the necessary equipment.
Beard to coffee shop, restaurant,and mall.
Parking and bus  just in front .",,ChZDSUhNMG9nS0VJQ0FnTUR3Z2NXNlFnEAE
Anytime Fitness Serangoon Garden,mlyneel,5,"Nice, refurbished gym.",,Ci9DQUlRQUNvZENodHljRjlvT2toR01FcEllVjlQY0hCTVEwTTFXSFZoY3pSTWNXYxAB
Anytime Fitness Serangoon Garden,Jeng Swan Tan,5,"As a newbie in the gym, it can be very intimidating figuring out how to even begin, but the community here is so wholesome! I had no problems integrating because everyone is so friendly, helpful and approachable :) The gym is also well equipped and in a very convenient location. Highly recommended",,ChdDSUhNMG9nS0VJQ0FnSURsNnZLaXVBRRAB
Anytime Fitness Serangoon Garden,Jane Oidem,5,Have been coming here for 2 yrs now. Its clean and well-equipped with friendly staff. There are sufficient workout options to cater to different fitness levels. It's not very spacious but the layout allows for a comfortable training environment. Keep it well-maintained 💪 …,,ChZDSUhNMG9nS0VJQ0FnSURsdnJ5R2JREAE
Anytime Fitness Serangoon Garden,Vincent Ser,5,"Anytime Fitness Serangoon Garden has exceeded my expectations in every way. The staff here goes above and beyond to create a welcoming and supportive atmosphere. The gym is equipped with modern, well-maintained machines, and the cleanliness is outstanding. The 24/7 access is a game-changer for my busy schedule. What sets this branch apart is the personalized attention and encouragement from the trainers, making my fitness journey not only effective but enjoyable. Whether you're a beginner or a fitness enthusiast, Anytime Fitness Serangoon Garden is the perfect place to achieve your health and wellness goals.",,ChZDSUhNMG9nS0VJQ0FnSUMxbHJURlJBEAE
Anytime Fitness Serangoon Garden,madelyn goh,5,Well maintained gym with clean bathrooms. Two floors with ample space and great light + music. I enjoy training with Eugene and his team there weekly!,,ChdDSUhNMG9nS0VJQ0FnSUNyejgtSDdRRRAB
Anytime Fitness Serangoon Garden,Huang Xin,5,"Very good gym, consistent for years, well-maintained equipment.",,ChdDSUhNMG9nS0VJQ0FnSURubDdQcndRRRAB
Anytime Fitness Serangoon Garden,Dave Tan,5,Nice gym after renovation.,,Ci9DQUlRQUNvZENodHljRjlvT2xGS1JFdDZPRkpMVDNRdFdVaHZMVlJhWDJ4cVFWRRAB
Anytime Fitness Serangoon Garden,Vivek,5,"Dont regret becoming a member here. Machines are all in perfect condition and there is a wide range of machines, weights etc. The staff/trainers are also the friendliest group of staff i have ever met. Even most of the other members here are also friendly which makes me feel more comfortable to come here often.",,ChdDSUhNMG9nS0VJQ0FnSUNsdjZHdTZnRRAB
Anytime Fitness Serangoon Garden,Jerome Lee,5,Well maintained gym. Clean and spacious,,Ci9DQUlRQUNvZENodHljRjlvT2pkQ1RsbG1kMFkxUzJJd1dVOVpUblY2Y0ZoZldXYxAB
Anytime Fitness Serangoon Garden,Tng Ting Xu,5,Great gym and facilities are well maintained 🤙🏻 …,,ChZDSUhNMG9nS0VONmtxNldtbGR6QUJREAE
Anytime Fitness Serangoon Garden,muhd matiin,5,Great facilities. Kind staff and blessed environment.,,Ci9DQUlRQUNvZENodHljRjlvT2xoYVpGaHhTRFZNZFRoMlIwSnJZbVl4YjNoclduYxAB
Anytime Fitness Serangoon Garden,israfil Perera,5,Great gym with good atmosphere. Will recommend !,,ChdDSUhNMG9nS0VMS3Q4YlhNN3VxYzlnRRAB
Anytime Fitness Serangoon Garden,fear the lord,5,Wonderful great gym with good facilities great time to workout here !!,,ChZDSUhNMG9nS0VJQ0FnTURvMHNURlVBEAE
Anytime Fitness Serangoon Garden,Ling Lee Hwee,5,"Well-equipped place, with committed and knowledgeable trainers. My wife and I had just completed our 6-month long training sessions with Eugene. It was truly an amazing journey! Thanks for the friendship as well! Highly recommended!",,ChdDSUhNMG9nS0VJQ0FnSUM5LWUtbjR3RRAB
Anytime Fitness Serangoon Garden,Adriel Tan,5,Friendly staff and well maintained equipment,,Ci9DQUlRQUNvZENodHljRjlvT2pCalJHWllVRk5WTURBM1JXSXpiRU4wUTBJMk1FRRAB
Anytime Fitness Serangoon Garden,Gavin Tsu,5,"This AF branch is one of the cleanest, the weights are organised and the place is well ventilated. Would recommend this outlet if youre considering to find a place to gym",,ChdDSUhNMG9nS0VJQ0FnSUN2cWZxRzNRRRAB
Anytime Fitness Serangoon Garden,Je Shi,5,I like anytime fitness Serangoon smell so good,,Ci9DQUlRQUNvZENodHljRjlvT2pOalpYTm9SRmMzY2taRVVHMVNPVXA2U2poTlNXYxAB
Anytime Fitness Serangoon Garden,Zi Yuan,5,Great gym! Great music! Great atmosphere!,,Ci9DQUlRQUNvZENodHljRjlvT2t0V1pXRlNTRXh4Ykhoc1NUUjFiVVpqZUdKbVZsRRAB
Anytime Fitness Serangoon Garden,Felix Aung,5,"Cozy pleasant gym to be in, located right across many food options to have before & after gymming !",,ChZDSUhNMG9nS0VJQ0FnTUNvenU2bEh3EAE
Anytime Fitness Serangoon Garden,Zhi Feng Tang,5,"Good range of machines and equipment that is well maintained. It is also not too packed, which is great! Convenient location as well :)",,ChdDSUhNMG9nS0VJQ0FnSUN2MnREWjNnRRAB
Anytime Fitness Serangoon Garden,Kavita Devi,4,"Small gym but decently-equipped, although lacking a few pieces of equipment I've seen in other AFs. Deadlift platform feels like it's in a weird spot. I did not have my straps the day I went to this AF, and a staff member informed me they didn't have any common straps, after consulting her colleagues who were all staring at their phones in the office and not being very helpful.",,ChZDSUhNMG9nS0VJQ0FnSUNWM2YzOEV3EAE
Anytime Fitness Serangoon Garden,Edmund Goh,4,"Lacks quite a few machines, small space. Have been gym hopping around Northeast, been to four anytime branches, this is abit underwhelming given the review score.

Leg extension and curl machines are not well oiled. Hard to make adjustments with signs of rusting around hinges.
Space is a bit tight and need to be cautious when moving around.

No abductors, adductors, calf raise equipment and stationary bike. Something to take note for those who prefer them.",,ChdDSUhNMG9nS0VJQ0FnSUM5dExHZmd3RRAB
Anytime Fitness Serangoon Garden,Joseph Ong,5,"Excellent gym facilities, couldn't ask for more!  Love this gym cleanliness and hygiene! PT Eugene is also very knowledgeable and dedicated. Highly recommended!",,ChZDSUhNMG9nS0VJQ0FnSUM5eHZIdE13EAE
Anytime Fitness Serangoon Garden,lee le bin,5,"AF serangoon garden is truly reputable.Not only do they have the equipments for a good workout, they also have amazing staffs that tends to your every need. They truly care about their members well-being.",,ChZDSUhNMG9nS0VJQ0FnSUNIOTR6TExREAE
Anytime Fitness Serangoon Garden,mak jianbin,5,"Great gym with friendly staffs and nice environment, definitely recommended 👍 …",,ChZDSUhNMG9nS0VJQ0FnTUNvNEtqQkt3EAE
Anytime Fitness Serangoon Garden,GABRIEL DFQ,1,"Very expansive mothy subscription for just having access to machines.... On top have to pay 85$ for a key (????) Not refundable, no towel provided, no any class / coaching provided.
Very high price for what you get in return!
I have considered alternative clubs with much better services for slightly higher price!",,ChZDSUhNMG9nS0VJQ0FnSURoZ19fM1dREAE
Anytime Fitness Serangoon Garden,suba,5,"nice and chill environment to work out at, very friendly people around that offers to help in carrying weights and adjusting etc:)",,ChZDSUhNMG9nS0VJQ0FnTUN3bFpUWVVBEAE
Anytime Fitness Serangoon Garden,leonardlemon,5,Been a member since covid. Good environment. Many squat racks available. 2 floors. Well maintained. Brings in new equipment & machines occasionally.,,ChdDSUhNMG9nS0VJQ0FnSURsM291cHl3RRAB
Anytime Fitness Serangoon Garden,Caleb Hau,5,would recommend this gym! has sufficient machines and free weights to have a complete workout!,,ChdDSUhNMG9nS0VJQ0FnTURneFp2Y3V3RRAB
Anytime Fitness Serangoon Garden,yeow kiat Lau,5,"Great location with many parking lots, friendly staff, new and clean equipment! Highly recommended",,ChdDSUhNMG9nS0VJQ0FnTUNnMDRXazVRRRAB
Anytime Fitness Serangoon Garden,rui,5,"Personal Trainer Sean is one of the nicest and most patient trainers I have had the absolute pleasure to work with. Paired with his extensive knowledge of how to properly build muscle, lose fat and also prevent injury , I have absolutely nothing to fear as Sean knows when to push me forward, and when to really relax and take it slow in order to not fatigue me and also avoid any potential unwanted injuries.

I have a terrible flat feet and it truly did hinder my everyday life, but through working with Sean, his enthusiasm and commitment to helping me reach a healthy end goal really gives me the confidence to stay focused and achieve my goals.

Thank you Sean!",,ChdDSUhNMG9nS0VJQ0FnSUM5bkstVjd3RRAB
Anytime Fitness Serangoon Garden,Yj,5,"Really nice place with very friendly staff and members, visited once and stayed for many years",,ChdDSUhNMG9nS0VJQ0FnTUNvb0l2VjJRRRAB
